best_num,best_clust,true_clust,seed
2,0,3,203
2,1,2,203
2,1,1,203
2,1,1,203
2,2,2,203
2,0,3,203
2,1,2,203
2,0,3,203
2,1,2,203
2,2,2,203
2,1,1,203
2,1,1,203
2,1,1,203
2,1,1,203
2,0,3,203
2,0,3,203
2,0,3,203
2,0,3,203
2,1,2,203
2,2,2,203
2,1,1,203
2,1,2,203
2,1,2,203
2,1,1,203
2,2,2,203
2,0,3,203
2,0,3,203
2,0,3,203
2,1,1,203
2,0,3,203
2,0,3,203
2,1,1,203
2,2,2,203
2,1,1,203
2,1,2,203
2,0,3,203
2,1,1,203
2,0,3,203
2,1,2,203
2,1,2,203
2,0,3,203
2,1,1,203
2,0,3,203
2,0,3,203
2,1,1,203
2,1,1,203
2,1,2,203
2,0,3,203
2,1,1,203
2,1,1,203
2,0,3,203
2,1,2,203
2,2,2,203
2,1,2,203
2,0,3,203
2,0,3,203
2,0,2,203
2,1,1,203
2,1,1,203
2,1,1,203
2,0,3,203
2,1,2,203
2,1,2,203
2,1,2,203
2,1,1,203
2,2,2,203
2,1,1,203
2,0,3,203
2,0,2,203
2,1,2,203
2,0,3,203
2,0,3,203
2,0,3,203
2,2,2,203
2,1,2,203
2,0,3,203
2,1,2,203
2,0,3,203
2,1,2,203
2,0,2,203
2,1,1,203
2,1,2,203
2,1,1,203
2,0,3,203
2,2,2,203
2,1,1,203
2,1,1,203
2,0,3,203
2,0,3,203
2,0,3,203
2,0,3,203
2,1,1,203
2,0,3,203
2,2,2,203
2,1,2,203
2,1,1,203
2,1,1,203
2,1,2,203
2,1,2,203
2,2,2,203
2,0,3,203
2,1,2,203
2,0,3,203
2,1,2,203
2,2,2,203
2,2,2,203
2,1,1,203
2,2,2,203
2,1,1,203
2,2,2,203
2,1,2,203
2,1,1,203
2,2,2,203
2,1,2,203
2,1,2,203
2,1,2,203
2,2,2,203
2,1,1,203
2,0,3,203
2,1,1,203
2,0,2,203
2,1,1,203
2,0,3,203
2,2,2,203
2,2,2,203
2,1,1,203
2,1,1,203
2,1,1,203
2,2,2,203
2,1,1,203
2,1,2,203
2,2,2,203
2,1,1,203
2,2,2,203
2,1,1,203
2,1,2,203
2,1,2,203
2,1,2,203
2,1,1,203
2,0,3,203
2,0,3,203
2,1,1,203
2,1,1,203
2,1,1,203
2,0,3,203
2,1,2,203
2,1,1,203
2,1,2,203
2,1,1,203
2,0,3,203
2,0,3,203
2,1,1,203
2,1,2,203
2,0,3,203
2,2,2,203
2,1,2,203
2,0,3,203
2,1,2,203
2,2,2,203
2,1,2,203
2,1,1,203
2,0,3,203
2,2,2,203
2,0,3,203
2,0,3,203
2,1,1,203
2,0,3,203
2,0,3,203
2,1,1,203
2,1,2,203
2,0,3,203
2,1,2,203
2,1,1,203
2,2,2,203
2,0,3,203
2,0,3,203
2,1,2,203
2,1,2,203
2,1,1,203
2,1,1,203
2,1,2,203
2,0,2,203
2,0,3,203
2,1,2,203
2,0,3,203
2,0,3,203
2,1,1,203
2,1,2,203
2,1,1,203
2,0,3,203
2,1,1,203
2,1,2,203
2,1,2,203
2,1,1,203
2,1,1,203
2,0,2,203
2,1,1,203
2,1,2,203
2,0,3,203
2,1,2,203
2,1,2,203
2,1,2,203
2,1,1,203
2,0,3,203
2,1,1,203
2,1,2,203
2,1,2,203
2,1,1,203
2,0,2,203
2,2,2,203
2,0,3,203
2,0,3,203
2,1,2,203
2,0,3,203
2,1,1,203
2,0,3,203
2,1,2,203
2,1,2,203
2,0,3,204
2,1,2,204
2,2,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,1,1,204
2,1,2,204
2,1,2,204
2,1,1,204
2,2,2,204
2,1,1,204
2,1,2,204
2,1,2,204
2,1,1,204
2,1,1,204
2,1,1,204
2,0,3,204
2,1,1,204
2,0,3,204
2,1,2,204
2,1,1,204
2,2,2,204
2,1,2,204
2,1,2,204
2,1,1,204
2,0,3,204
2,0,2,204
2,2,2,204
2,0,3,204
2,1,1,204
2,0,3,204
2,0,3,204
2,1,1,204
2,1,2,204
2,1,2,204
2,0,3,204
2,1,1,204
2,1,1,204
2,0,3,204
2,0,3,204
2,1,1,204
2,0,3,204
2,0,2,204
2,1,1,204
2,0,3,204
2,1,2,204
2,2,2,204
2,1,1,204
2,1,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,1,204
2,1,1,204
2,1,1,204
2,0,3,204
2,0,2,204
2,0,3,204
2,1,1,204
2,2,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,0,3,204
2,2,2,204
2,0,3,204
2,1,1,204
2,2,2,204
2,2,2,204
2,0,3,204
2,1,1,204
2,0,3,204
2,0,3,204
2,1,1,204
2,1,2,204
2,2,2,204
2,1,2,204
2,0,3,204
2,1,1,204
2,2,2,204
2,2,2,204
2,0,3,204
2,0,3,204
2,1,1,204
2,2,2,204
2,0,3,204
2,2,2,204
2,1,1,204
2,1,1,204
2,1,2,204
2,0,3,204
2,0,3,204
2,2,2,204
2,1,2,204
2,1,1,204
2,2,2,204
2,1,1,204
2,0,3,204
2,1,2,204
2,0,3,204
2,0,3,204
2,0,3,204
2,0,3,204
2,0,3,204
2,1,1,204
2,1,2,204
2,0,3,204
2,1,1,204
2,1,2,204
2,0,3,204
2,0,3,204
2,1,1,204
2,0,3,204
2,0,2,204
2,0,3,204
2,2,2,204
2,0,3,204
2,0,2,204
2,1,1,204
2,1,1,204
2,1,2,204
2,0,3,204
2,1,1,204
2,1,2,204
2,1,1,204
2,2,2,204
2,0,3,204
2,0,3,204
2,2,2,204
2,0,3,204
2,0,3,204
2,0,3,204
2,1,1,204
2,0,3,204
2,1,2,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,1,1,204
2,0,3,204
2,1,1,204
2,0,3,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,2,204
2,1,2,204
2,1,1,204
2,1,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,2,204
2,1,2,204
2,1,1,204
2,0,3,204
2,1,1,204
2,1,1,204
2,1,1,204
2,1,2,204
2,1,2,204
2,1,2,204
2,1,1,204
2,1,1,204
2,1,2,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,1,204
2,2,2,204
2,0,3,204
2,1,1,204
2,0,2,204
2,2,2,204
2,1,1,204
2,0,3,204
2,1,2,204
2,1,2,204
2,1,1,204
2,2,2,204
2,0,3,204
2,0,3,204
2,1,2,204
2,1,2,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,1,1,204
2,0,2,204
2,0,3,204
2,0,3,204
2,0,3,204
2,0,3,204
2,0,3,204
2,0,3,204
2,1,1,204
2,1,1,204
2,0,3,204
2,0,3,204
2,1,2,204
2,2,2,204
2,1,1,204
2,1,2,204
2,1,1,204
2,0,2,204
2,1,1,204
2,1,1,204
2,1,2,204
2,0,3,204
2,1,1,204
2,1,1,204
2,2,2,204
2,0,3,204
2,1,2,204
2,1,1,204
2,1,1,204
2,0,3,204
2,2,2,204
2,1,1,204
2,0,2,204
2,1,1,204
2,1,2,204
2,1,1,204
2,0,3,204
2,1,2,204
2,1,2,204
2,2,2,204
2,0,3,204
2,0,3,204
2,2,2,204
2,1,1,204
2,0,2,205
2,1,2,205
2,2,3,205
2,1,1,205
2,1,1,205
2,2,3,205
2,2,3,205
2,2,3,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,1,2,205
2,1,2,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,0,2,205
2,1,1,205
2,1,1,205
2,2,3,205
2,2,3,205
2,1,2,205
2,1,2,205
2,1,1,205
2,2,3,205
2,2,3,205
2,2,3,205
2,0,2,205
2,1,1,205
2,1,1,205
2,2,3,205
2,0,2,205
2,2,3,205
2,1,1,205
2,1,2,205
2,2,3,205
2,0,2,205
2,1,1,205
2,2,3,205
2,2,3,205
2,0,2,205
2,2,3,205
2,2,3,205
2,2,3,205
2,1,1,205
2,2,3,205
2,2,3,205
2,2,3,205
2,1,1,205
2,1,1,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,1,205
2,2,3,205
2,0,2,205
2,1,1,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,2,205
2,1,1,205
2,1,2,205
2,1,1,205
2,2,3,205
2,1,2,205
2,1,1,205
2,2,3,205
2,2,3,205
2,1,1,205
2,0,2,205
2,1,2,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,2,3,205
2,2,2,205
2,1,2,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,0,2,205
2,1,1,205
2,0,2,205
2,1,2,205
2,1,2,205
2,1,1,205
2,0,2,205
2,2,2,205
2,1,2,205
2,1,1,205
2,1,2,205
2,2,3,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,2,3,205
2,0,2,205
2,2,3,205
2,2,3,205
2,1,1,205
2,1,2,205
2,1,1,205
2,1,2,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,1,205
2,1,1,205
2,2,3,205
2,2,3,205
2,1,1,205
2,0,2,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,1,205
2,1,2,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,2,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,2,205
2,0,2,205
2,1,2,205
2,2,3,205
2,0,2,205
2,1,2,205
2,0,2,205
2,1,1,205
2,0,2,205
2,1,1,205
2,2,3,205
2,2,3,205
2,1,2,205
2,2,2,205
2,2,3,205
2,1,2,205
2,1,1,205
2,1,2,205
2,1,1,205
2,1,1,205
2,1,2,205
2,2,3,205
2,1,1,205
2,0,2,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,1,1,205
2,1,2,205
2,1,2,205
2,2,3,205
2,1,1,205
2,0,2,205
2,2,3,205
2,2,3,205
2,2,3,205
2,1,2,205
2,2,2,205
2,2,3,205
2,1,2,205
2,0,2,205
2,1,1,205
2,1,1,205
2,2,3,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,2,205
2,1,2,205
2,2,3,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,0,2,205
2,2,3,205
2,1,2,205
2,1,2,205
2,1,1,205
2,1,2,205
2,1,1,205
2,0,2,205
2,1,2,205
2,2,3,205
2,0,2,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,1,205
2,2,3,205
2,0,2,205
2,1,1,205
2,2,2,205
2,0,2,205
2,1,2,205
2,2,3,205
2,2,3,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,1,205
2,1,2,205
2,0,2,205
2,1,2,205
2,1,2,205
2,2,3,205
2,1,2,205
2,2,3,205
2,1,1,205
2,1,1,205
2,0,2,205
2,2,3,205
2,2,3,205
2,2,3,205
2,2,3,205
2,1,2,205
2,1,1,205
2,2,3,205
2,1,1,205
2,2,3,205
2,2,3,205
4,0,2,206
4,1,2,206
4,0,3,206
4,1,1,206
4,1,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,3,206
4,0,3,206
4,2,2,206
4,0,3,206
4,0,3,206
4,2,2,206
4,2,2,206
4,1,1,206
4,1,1,206
4,1,2,206
4,0,3,206
4,1,2,206
4,1,1,206
4,0,3,206
4,1,2,206
4,0,2,206
4,0,3,206
4,0,2,206
4,0,3,206
4,2,2,206
4,1,1,206
4,1,2,206
4,1,1,206
4,2,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,1,1,206
4,1,2,206
4,1,1,206
4,1,1,206
4,1,2,206
4,1,1,206
4,0,3,206
4,1,1,206
4,2,2,206
4,0,3,206
4,0,2,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,2,206
4,1,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,0,3,206
4,2,2,206
4,1,1,206
4,1,2,206
4,0,3,206
4,1,1,206
4,0,2,206
4,0,3,206
4,0,3,206
4,1,2,206
4,0,3,206
4,1,1,206
4,0,3,206
4,1,1,206
4,2,2,206
4,1,2,206
4,0,3,206
4,1,2,206
4,1,2,206
4,0,3,206
4,1,2,206
4,1,1,206
4,0,2,206
4,2,2,206
4,2,2,206
4,1,1,206
4,1,1,206
4,1,2,206
4,0,3,206
4,0,3,206
4,2,2,206
4,1,1,206
4,0,3,206
4,1,1,206
4,0,3,206
4,0,3,206
4,2,2,206
4,1,1,206
4,0,3,206
4,1,1,206
4,2,2,206
4,1,1,206
4,1,1,206
4,1,1,206
4,0,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,0,3,206
4,1,1,206
4,1,2,206
4,1,1,206
4,2,2,206
4,2,2,206
4,0,3,206
4,1,1,206
4,1,1,206
4,1,2,206
4,0,3,206
4,2,2,206
4,2,2,206
4,0,3,206
4,1,1,206
4,1,1,206
4,1,2,206
4,0,3,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,2,206
4,2,2,206
4,2,2,206
4,1,1,206
4,0,3,206
4,1,1,206
4,1,2,206
4,1,1,206
4,0,3,206
4,0,2,206
4,1,1,206
4,1,1,206
4,0,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,1,2,206
4,1,2,206
4,0,2,206
4,1,2,206
4,0,3,206
4,2,2,206
4,1,1,206
4,0,3,206
4,2,2,206
4,1,1,206
4,0,3,206
4,2,2,206
4,2,2,206
4,0,3,206
4,1,1,206
4,0,3,206
4,0,3,206
4,0,3,206
4,0,2,206
4,0,3,206
4,2,2,206
4,0,3,206
4,1,2,206
4,0,3,206
4,1,1,206
4,0,3,206
4,0,2,206
4,0,3,206
4,1,2,206
4,1,1,206
4,0,3,206
4,1,2,206
4,0,3,206
4,1,2,206
4,1,1,206
4,2,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,1,1,206
4,0,3,206
4,1,2,206
4,1,1,206
4,2,2,206
4,1,1,206
4,0,2,206
4,1,2,206
4,2,2,206
4,2,2,206
4,1,1,206
4,1,1,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,3,206
4,1,1,206
4,2,2,206
4,1,1,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,3,206
4,0,3,206
4,0,3,206
4,1,1,206
4,0,3,206
4,0,2,206
4,0,2,206
4,0,2,206
4,1,1,206
4,0,3,206
4,0,3,206
4,1,1,206
4,2,2,206
4,0,3,206
4,1,1,206
4,0,3,206
4,1,1,206
4,0,3,206
4,1,1,206
4,0,2,206
4,0,3,206
4,1,1,206
4,2,2,206
4,0,3,206
4,0,3,206
4,2,2,206
4,1,1,206
4,1,1,206
4,0,3,206
4,1,1,206
4,0,3,206
4,0,3,206
4,2,2,206
4,2,2,206
4,0,3,206
4,0,3,206
4,0,3,206
4,1,1,206
4,1,1,206
4,0,3,206
4,1,1,206
4,0,2,206
4,0,3,206
4,2,2,206
4,1,1,206
4,0,3,206
4,0,2,206
2,0,3,207
2,0,3,207
2,0,3,207
2,1,1,207
2,1,1,207
2,1,2,207
2,2,2,207
2,1,1,207
2,1,1,207
2,0,3,207
2,1,2,207
2,1,1,207
2,0,3,207
2,0,3,207
2,1,1,207
2,1,1,207
2,1,2,207
2,1,1,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,2,207
2,1,1,207
2,0,3,207
2,2,2,207
2,1,1,207
2,1,2,207
2,1,1,207
2,1,1,207
2,0,3,207
2,1,1,207
2,2,2,207
2,0,3,207
2,0,3,207
2,1,2,207
2,1,1,207
2,0,3,207
2,1,1,207
2,1,1,207
2,0,2,207
2,0,3,207
2,1,2,207
2,2,2,207
2,1,2,207
2,1,1,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,3,207
2,1,1,207
2,0,3,207
2,2,2,207
2,1,1,207
2,1,1,207
2,1,2,207
2,1,1,207
2,0,3,207
2,1,1,207
2,0,3,207
2,2,2,207
2,2,2,207
2,1,1,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,1,207
2,1,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,2,207
2,1,1,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,3,207
2,1,1,207
2,1,1,207
2,0,3,207
2,2,2,207
2,0,2,207
2,1,1,207
2,0,3,207
2,0,3,207
2,2,2,207
2,1,1,207
2,0,3,207
2,2,2,207
2,0,3,207
2,0,3,207
2,0,3,207
2,1,1,207
2,2,2,207
2,0,3,207
2,1,2,207
2,1,1,207
2,1,1,207
2,0,3,207
2,2,2,207
2,1,1,207
2,2,2,207
2,1,1,207
2,0,3,207
2,2,2,207
2,1,2,207
2,0,3,207
2,2,2,207
2,1,1,207
2,2,2,207
2,2,2,207
2,0,3,207
2,0,2,207
2,0,3,207
2,1,2,207
2,0,2,207
2,0,3,207
2,1,2,207
2,0,3,207
2,2,2,207
2,0,3,207
2,1,2,207
2,2,2,207
2,0,3,207
2,0,2,207
2,1,1,207
2,2,2,207
2,1,1,207
2,1,1,207
2,1,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,3,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,3,207
2,0,2,207
2,1,2,207
2,1,1,207
2,1,1,207
2,1,1,207
2,2,2,207
2,0,3,207
2,1,1,207
2,2,2,207
2,0,2,207
2,1,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,1,1,207
2,2,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,1,2,207
2,0,3,207
2,1,2,207
2,2,2,207
2,0,2,207
2,2,2,207
2,0,2,207
2,2,2,207
2,0,3,207
2,0,2,207
2,1,1,207
2,1,2,207
2,2,2,207
2,0,3,207
2,1,1,207
2,1,1,207
2,0,3,207
2,1,2,207
2,2,2,207
2,1,2,207
2,1,2,207
2,0,2,207
2,0,3,207
2,0,3,207
2,1,2,207
2,1,2,207
2,0,3,207
2,2,2,207
2,1,2,207
2,2,2,207
2,0,3,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,1,207
2,1,1,207
2,0,3,207
2,2,2,207
2,1,2,207
2,2,2,207
2,0,3,207
2,0,3,207
2,1,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,1,207
2,1,1,207
2,2,2,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,1,207
2,1,2,207
2,1,1,207
2,0,3,207
2,1,1,207
2,0,3,207
2,0,3,207
2,0,2,207
2,0,3,207
2,0,3,207
2,1,1,207
2,0,3,207
2,1,2,207
2,1,2,207
2,1,1,207
2,1,1,207
2,0,2,207
2,2,2,207
2,1,1,207
2,1,1,207
2,1,1,207
2,0,2,207
2,1,1,207
2,1,1,207
2,2,2,207
2,1,1,207
2,0,3,207
2,0,2,207
2,0,3,207
2,2,2,207
2,1,1,207
2,1,2,207
3,0,3,208
3,1,2,208
3,0,3,208
3,1,2,208
3,0,2,208
3,1,1,208
3,2,2,208
3,1,2,208
3,0,3,208
3,1,2,208
3,0,3,208
3,1,1,208
3,1,2,208
3,0,2,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,3,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,3,208
3,0,3,208
3,1,2,208
3,0,3,208
3,1,2,208
3,1,1,208
3,0,2,208
3,0,3,208
3,0,2,208
3,0,3,208
3,1,1,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,2,208
3,0,3,208
3,0,2,208
3,1,1,208
3,1,2,208
3,1,1,208
3,2,2,208
3,1,1,208
3,1,2,208
3,2,2,208
3,1,1,208
3,2,2,208
3,2,2,208
3,2,2,208
3,0,3,208
3,0,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,1,2,208
3,1,1,208
3,1,1,208
3,1,1,208
3,1,2,208
3,1,2,208
3,2,2,208
3,1,1,208
3,2,2,208
3,0,2,208
3,1,1,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,1,208
3,1,2,208
3,1,1,208
3,1,1,208
3,1,1,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,1,208
3,1,2,208
3,0,3,208
3,0,2,208
3,1,1,208
3,1,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,2,208
3,0,3,208
3,1,1,208
3,1,2,208
3,0,2,208
3,0,3,208
3,1,1,208
3,1,1,208
3,0,2,208
3,0,2,208
3,1,1,208
3,1,1,208
3,0,2,208
3,1,1,208
3,0,3,208
3,1,1,208
3,1,2,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,1,208
3,0,3,208
3,2,2,208
3,1,1,208
3,1,1,208
3,1,1,208
3,1,1,208
3,1,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,1,2,208
3,0,3,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,2,208
3,2,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,2,208
3,1,1,208
3,1,2,208
3,0,3,208
3,1,2,208
3,1,1,208
3,1,1,208
3,0,2,208
3,2,2,208
3,1,1,208
3,1,1,208
3,1,2,208
3,1,1,208
3,0,3,208
3,1,1,208
3,1,2,208
3,0,3,208
3,1,2,208
3,1,2,208
3,2,2,208
3,1,1,208
3,0,3,208
3,1,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,1,208
3,0,3,208
3,2,2,208
3,1,1,208
3,1,1,208
3,2,2,208
3,1,1,208
3,1,1,208
3,1,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,2,2,208
3,0,3,208
3,0,2,208
3,0,3,208
3,0,3,208
3,0,3,208
3,0,3,208
3,0,2,208
3,0,3,208
3,0,3,208
3,1,1,208
3,0,2,208
3,2,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,0,3,208
3,0,3,208
3,1,1,208
3,1,1,208
3,0,2,208
3,0,3,208
3,1,1,208
3,2,2,208
3,1,2,208
3,1,1,208
3,1,2,208
3,1,1,208
3,1,1,208
3,0,3,208
3,0,3,208
3,1,1,208
3,0,2,208
3,0,2,208
3,0,3,208
3,1,1,208
3,0,3,208
3,0,3,208
3,2,2,208
3,1,1,208
3,1,2,208
3,0,3,208
3,1,1,208
3,1,2,208
3,0,3,208
3,0,3,208
3,0,3,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,1,208
3,0,3,208
3,1,1,208
3,1,1,208
3,0,2,208
3,1,1,208
3,1,2,208
2,0,3,209
2,0,2,209
2,0,3,209
2,1,1,209
2,1,1,209
2,0,3,209
2,2,2,209
2,0,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,1,1,209
2,1,1,209
2,1,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,2,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,1,209
2,1,1,209
2,2,2,209
2,1,2,209
2,0,3,209
2,2,2,209
2,1,1,209
2,0,3,209
2,1,1,209
2,1,1,209
2,2,2,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,1,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,3,209
2,2,2,209
2,1,1,209
2,0,2,209
2,1,1,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,3,209
2,1,2,209
2,0,2,209
2,0,2,209
2,0,3,209
2,1,2,209
2,0,3,209
2,1,1,209
2,1,1,209
2,0,3,209
2,1,2,209
2,0,3,209
2,0,2,209
2,0,3,209
2,1,1,209
2,0,2,209
2,0,3,209
2,0,3,209
2,1,1,209
2,2,2,209
2,0,3,209
2,0,3,209
2,1,1,209
2,1,2,209
2,1,1,209
2,1,1,209
2,2,2,209
2,0,3,209
2,2,2,209
2,0,3,209
2,1,1,209
2,1,2,209
2,1,1,209
2,2,2,209
2,1,1,209
2,1,1,209
2,0,3,209
2,1,1,209
2,0,3,209
2,1,2,209
2,1,1,209
2,1,2,209
2,0,3,209
2,1,1,209
2,0,3,209
2,1,2,209
2,1,1,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,2,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,2,209
2,1,1,209
2,0,2,209
2,1,1,209
2,1,1,209
2,1,2,209
2,1,2,209
2,1,1,209
2,0,3,209
2,2,2,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,3,209
2,0,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,1,2,209
2,1,2,209
2,0,3,209
2,1,1,209
2,0,2,209
2,0,3,209
2,0,3,209
2,1,1,209
2,0,3,209
2,0,2,209
2,0,2,209
2,0,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,2,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,2,209
2,0,3,209
2,1,2,209
2,1,1,209
2,1,2,209
2,0,3,209
2,1,1,209
2,0,2,209
2,0,3,209
2,1,1,209
2,1,2,209
2,1,1,209
2,1,1,209
2,1,1,209
2,1,1,209
2,1,1,209
2,0,3,209
2,1,1,209
2,1,1,209
2,1,2,209
2,1,1,209
2,0,3,209
2,1,1,209
2,1,1,209
2,0,3,209
2,1,1,209
2,1,1,209
2,0,3,209
2,2,2,209
2,0,3,209
2,0,2,209
2,1,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,2,209
2,1,1,209
2,0,2,209
2,0,2,209
2,1,2,209
2,1,1,209
2,1,2,209
2,0,2,209
2,1,2,209
2,1,1,209
2,1,1,209
2,2,2,209
2,0,3,209
2,1,2,209
2,0,3,209
2,0,3,209
2,1,2,209
2,1,1,209
2,1,1,209
2,0,3,209
2,1,1,209
2,1,2,209
2,1,2,209
2,0,3,209
2,1,1,209
2,2,2,209
2,2,2,209
2,0,3,209
2,1,2,209
2,1,1,209
2,0,3,209
2,2,2,209
2,1,2,209
2,0,3,209
2,1,1,209
2,0,2,209
2,0,3,209
2,1,2,209
2,1,1,209
2,1,2,209
2,1,1,209
2,0,3,209
2,2,2,209
2,1,1,209
2,0,3,209
2,0,2,209
2,0,3,209
2,0,3,209
2,0,2,209
2,1,1,209
2,1,1,209
2,1,2,209
2,1,1,209
2,0,3,209
2,0,3,209
2,0,3,209
2,1,2,209
2,0,3,209
2,0,3,209
2,1,1,209
2,1,1,209
2,2,2,209
2,0,3,209
2,1,1,209
2,2,2,209
2,0,3,209
2,1,1,209
4,0,2,210
4,0,1,210
4,0,1,210
4,1,3,210
4,2,2,210
4,0,1,210
4,0,1,210
4,2,2,210
4,1,3,210
4,1,3,210
4,0,1,210
4,0,1,210
4,1,3,210
4,1,3,210
4,0,1,210
4,0,2,210
4,2,2,210
4,0,1,210
4,0,1,210
4,0,2,210
4,1,3,210
4,0,1,210
4,2,2,210
4,1,3,210
4,1,2,210
4,0,1,210
4,1,3,210
4,0,1,210
4,0,1,210
